"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","c2clink__enabled_mask","c2clink__present","device__attribute_architecture","device__attribute_async_engine_count","device__attribute_can_flush_remote_writes","device__attribute_can_map_host_memory","device__attribute_can_tex2d_gather","device__attribute_can_use_64_bit_stream_mem_ops","device__attribute_can_use_64_bit_stream_mem_ops_v1","device__attribute_can_use_host_pointer_for_registered_mem","device__attribute_can_use_stream_mem_ops_v1","device__attribute_can_use_stream_wait_value_nor","device__attribute_can_use_stream_wait_value_nor_v1","device__attribute_chip","device__attribute_clock_rate","device__attribute_cluster_launch","device__attribute_compute_capability_major","device__attribute_compute_capability_minor","device__attribute_compute_mode","device__attribute_compute_preemption_supported","device__attribute_concurrent_kernels","device__attribute_concurrent_managed_access","device__attribute_confidential_computing_mode","device__attribute_cooperative_launch","device__attribute_cooperative_multi_device_launch","device__attribute_deferred_mapping_cuda_array_supported","device__attribute_device_index","device__attribute_direct_managed_mem_access_from_host","device__attribute_display_name","device__attribute_dma_buf_supported","device__attribute_ecc_enabled","device__attribute_fb_bus_width","device__attribute_fbp_count","device__attribute_generic_compression_supported","device__attribute_global_l1_cache_supported","device__attribute_global_memory_bus_width","device__attribute_gpu_direct_rdma_flush_writes_options","device__attribute_gpu_direct_rdma_supported","device__attribute_gpu_direct_rdma_with_cuda_vmm_supported","device__attribute_gpu_direct_rdma_writes_ordering","device__attribute_gpu_overlap","device__attribute_gpu_pci_device_id","device__attribute_gpu_pci_ext_device_id","device__attribute_gpu_pci_ext_downstream_link_rate","device__attribute_gpu_pci_ext_downstream_link_width","device__attribute_gpu_pci_ext_gen","device__attribute_gpu_pci_ext_gpu_gen","device__attribute_gpu_pci_ext_gpu_link_rate","device__attribute_gpu_pci_ext_gpu_link_width","device__attribute_gpu_pci_revision_id","device__attribute_gpu_pci_sub_system_id","device__attribute_handle_type_fabric_supported","device__attribute_handle_type_posix_file_descriptor_supported","device__attribute_handle_type_win32_handle_supported","device__attribute_handle_type_win32_kmt_handle_supported","device__attribute_host_native_atomic_supported","device__attribute_host_numa_id","device__attribute_host_register_supported","device__attribute_implementation","device__attribute_integrated","device__attribute_ipc_event_supported","device__attribute_kernel_exec_timeout","device__attribute_l2_cache_size","device__attribute_l2s_count","device__attribute_limits_max_cta_per_sm","device__attribute_limits_num_tpcs","device__attribute_local_l1_cache_supported","device__attribute_managed_memory","device__attribute_max_access_policy_window_size","device__attribute_max_block_dim_x","device__attribute_max_block_dim_y","device__attribute_max_block_dim_z","device__attribute_max_blocks_per_multiprocessor","device__attribute_max_gpu_frequency_khz","device__attribute_max_grid_dim_x","device__attribute_max_grid_dim_y","device__attribute_max_grid_dim_z","device__attribute_max_ipc_per_multiprocessor","device__attribute_max_ipc_per_scheduler","device__attribute_max_mem_frequency_khz","device__attribute_max_persisting_l2_cache_size","device__attribute_max_pitch","device__attribute_max_registers_per_block","device__attribute_max_registers_per_multiprocessor","device__attribute_max_registers_per_thread","device__attribute_max_shared_memory_per_block","device__attribute_max_shared_memory_per_block_optin","device__attribute_max_shared_memory_per_multiprocessor","device__attribute_max_threads_per_block","device__attribute_max_threads_per_multiprocessor","device__attribute_max_warps_per_multiprocessor","device__attribute_max_warps_per_scheduler","device__attribute_maximum_surface1d_layered_layers","device__attribute_maximum_surface1d_layered_width","device__attribute_maximum_surface1d_width","device__attribute_maximum_surface2d_height","device__attribute_maximum_surface2d_layered_height","device__attribute_maximum_surface2d_layered_layers","device__attribute_maximum_surface2d_layered_width","device__attribute_maximum_surface2d_width","device__attribute_maximum_surface3d_depth","device__attribute_maximum_surface3d_height","device__attribute_maximum_surface3d_width","device__attribute_maximum_surfacecubemap_layered_layers","device__attribute_maximum_surfacecubemap_layered_width","device__attribute_maximum_surfacecubemap_width","device__attribute_maximum_texture1d_layered_layers","device__attribute_maximum_texture1d_layered_width","device__attribute_maximum_texture1d_linear_width","device__attribute_maximum_texture1d_mipmapped_width","device__attribute_maximum_texture1d_width","device__attribute_maximum_texture2d_gather_height","device__attribute_maximum_texture2d_gather_width","device__attribute_maximum_texture2d_height","device__attribute_maximum_texture2d_layered_height","device__attribute_maximum_texture2d_layered_layers","device__attribute_maximum_texture2d_layered_width","device__attribute_maximum_texture2d_linear_height","device__attribute_maximum_texture2d_linear_pitch","device__attribute_maximum_texture2d_linear_width","device__attribute_maximum_texture2d_mipmapped_height","device__attribute_maximum_texture2d_mipmapped_width","device__attribute_maximum_texture2d_width","device__attribute_maximum_texture3d_depth","device__attribute_maximum_texture3d_depth_alternate","device__attribute_maximum_texture3d_height","device__attribute_maximum_texture3d_height_alternate","device__attribute_maximum_texture3d_width","device__attribute_maximum_texture3d_width_alternate","device__attribute_maximum_texturecubemap_layered_layers","device__attribute_maximum_texturecubemap_layered_width","device__attribute_maximum_texturecubemap_width","device__attribute_mem_sync_domain_count","device__attribute_memory_clock_rate","device__attribute_memory_pools_supported","device__attribute_mempool_supported_handle_types","device__attribute_mps_enabled","device__attribute_multi_gpu_board","device__attribute_multi_gpu_board_group_id","device__attribute_multicast_supported","device__attribute_multiprocessor_count","device__attribute_num_l2s_per_fbp","device__attribute_num_schedulers_per_multiprocessor","device__attribute_num_tex_per_multiprocessor","device__attribute_numa_config","device__attribute_pageable_memory_access","device__attribute_pageable_memory_access_uses_host_page_tables","device__attribute_pci_bus_id","device__attribute_pci_device_id","device__attribute_pci_domain_id","device__attribute_ram_location","device__attribute_ram_type","device__attribute_reserved_shared_memory_per_block","device__attribute_sass_level","device__attribute_single_to_double_precision_perf_ratio","device__attribute_sparse_cuda_array_supported","device__attribute_stream_priorities_supported","device__attribute_surface_alignment","device__attribute_tcc_driver","device__attribute_tensor_map_access_supported","device__attribute_texture_alignment","device__attribute_texture_pitch_alignment","device__attribute_total_constant_memory","device__attribute_total_memory","device__attribute_unified_addressing","device__attribute_unified_function_pointers","device__attribute_virtual_address_management_supported","device__attribute_warp_size","dram__bytes_read.avg","dram__bytes_read.max","dram__bytes_read.min","dram__bytes_read.sum","dram__bytes_write.avg","dram__bytes_write.max","dram__bytes_write.min","dram__bytes_write.sum","dram__throughput.avg.pct_of_peak_sustained_elapsed","dram__throughput.max.pct_of_peak_sustained_elapsed","dram__throughput.min.pct_of_peak_sustained_elapsed","dram__throughput.sum.pct_of_peak_sustained_elapsed","gpu__time_duration.avg","gpu__time_duration.max","gpu__time_duration.min","gpu__time_duration.sum","inst_executed","launch__barrier_count","launch__block_dim_x","launch__block_dim_y","launch__block_dim_z","launch__block_size","launch__cluster_dim_x","launch__cluster_dim_y","launch__cluster_dim_z","launch__cluster_max_active","launch__cluster_max_potential_size","launch__cluster_scheduling_policy","launch__cluster_size","launch__context_id","launch__device_id","launch__func_cache_config","launch__function_pcs","launch__grid_dim_x","launch__grid_dim_y","launch__grid_dim_z","launch__grid_size","launch__kernel_name","launch__occupancy_cluster_gpu_pct","launch__occupancy_cluster_pct","launch__occupancy_limit_barriers","launch__occupancy_limit_blocks","launch__occupancy_limit_registers","launch__occupancy_limit_shared_mem","launch__occupancy_limit_warps","launch__occupancy_per_barrier_count","launch__occupancy_per_block_size","launch__occupancy_per_cluster_size","launch__occupancy_per_register_count","launch__occupancy_per_shared_mem_size","launch__persisting_l2_cache_size","launch__preferred_cluster_dim_x","launch__preferred_cluster_dim_y","launch__preferred_cluster_dim_z","launch__preferred_cluster_size","launch__registers_per_thread","launch__registers_per_thread_allocated","launch__shared_mem_config_size","launch__shared_mem_per_block","launch__shared_mem_per_block_allocated","launch__shared_mem_per_block_driver","launch__shared_mem_per_block_dynamic","launch__shared_mem_per_block_static","launch__sm_count","launch__stack_size","launch__stream_id","launch__thread_count","launch__tpc_count","launch__tpc_enabled","launch__uses_cdp","launch__uses_green_context","launch__uses_mps","launch__uses_nvlink_centric_scheduling","launch__uses_vgpu","launch__waves_per_multiprocessor","numa__cpu_affinity","numa__dev_display_name_all","numa__id_cpu","numa__id_memory","nvlink__bandwidth","nvlink__count_logical","nvlink__count_physical","nvlink__destination_ports","nvlink__dev0Id","nvlink__dev0type","nvlink__dev1Id","nvlink__dev1type","nvlink__dev_display_name_all","nvlink__enabled_mask","nvlink__is_direct_link","nvlink__is_nvswitch_connected","nvlink__max_count","nvlink__peer_access","nvlink__peer_atomic","nvlink__source_ports","nvlink__system_access","nvlink__system_atomic","profiler__perfworks_session_reuse","profiler__replayer_passes","profiler__replayer_passes_type_warmup","sm__cycles_active.avg.pct_of_peak_sustained_elapsed","sm__cycles_active.max.pct_of_peak_sustained_elapsed","sm__cycles_active.min.pct_of_peak_sustained_elapsed","sm__cycles_active.sum.pct_of_peak_sustained_elapsed","sm__maximum_warps_avg_per_active_cycle","sm__maximum_warps_per_active_cycle_pct","sm__ops_path_tensor_src_bf16_dst_fp32.avg","sm__ops_path_tensor_src_bf16_dst_fp32.max","sm__ops_path_tensor_src_bf16_dst_fp32.min","sm__ops_path_tensor_src_bf16_dst_fp32.sum","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__warps_active.avg.pct_of_peak_sustained_active","sm__warps_active.max.pct_of_peak_sustained_active","sm__warps_active.min.pct_of_peak_sustained_active","sm__warps_active.sum.pct_of_peak_sustained_active","smsp__maximum_warps_avg_per_active_cycle"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Mbyte","Mbyte","Mbyte","Mbyte","Kbyte","Kbyte","Kbyte","Mbyte","%","%","%","%","us","us","us","us","inst","","block","block","block","","","","","cluster","block","","","","","","","","","","","","%","%","block","block","block","block","block","","","","","","Mbyte","","","","","register/thread","register/thread","Kbyte","Kbyte/block","Kbyte/block","Kbyte/block","Kbyte/block","byte/block","SM","","","thread","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","pass","pass","%","%","%","%","warp","%","","","","","%","%","%","%","%","%","%","%","warp"
"0","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT","1","13","(256, 1, 1)","(132, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.970344","1.035776","0.516608","62.102016","88.128000","114.688000","24.320000","5.640192","23.876888","24.330031","22.879108","23.876888","37.024000","37.024000","37.024000","37.024000","1721182","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","132","1","1","132","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","226.608000","226.688000","1.024000","225.584000","0","148","1024","13","33792","74","all","0","0","0","0","0","0.89","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","0","3.000000","0","75.740954","85.899895","0.000000","75.740954","8.000000","12.500000","336677915.68","377487360","0","49828331520","63.188588","70.847811","0.000000","63.188588","9.006164","12.317359","0.000000","9.006164","2.000000"
"1","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_TNT","1","14","(256, 1, 1)","(128, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.809324","0.864512","0.432640","51.796736","0.000000","0.000000","0.000000","0.000000","42.892182","42.953447","42.991605","42.892182","15.776000","15.776000","15.776000","15.776000","1138187","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","128","1","1","128","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","214.552000","214.656000","1.024000","213.528000","0","148","1024","14","32768","74","all","0","0","0","0","0","0.86","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","60.045036","73.228286","0.000000","60.045036","8.000000","12.500000","43530073.95","50331648","0","6442450944","17.592699","20.341558","0.000000","17.592699","9.150662","13.337860","0.000000","9.150662","2.000000"
"2","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_TNT","1","15","(256, 1, 1)","(128, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.792424","0.846848","0.421376","50.715136","0.000000","0.000000","0.000000","0.000000","41.038676","41.116152","40.917283","41.038676","16.128000","16.128000","16.128000","16.128000","1123665","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","128","1","1","128","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","167.936000","165.400000","165.504000","1.024000","164.376000","0","148","1024","15","32768","74","all","0","0","0","0","0","0.86","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","57.335093","70.951004","0.000000","57.335093","8.000000","12.500000","10882518.49","12582912","0","1610612736","4.242219","4.905065","0.000000","4.242219","9.186521","13.577401","0.000000","9.186521","2.000000"
"3","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT","1","16","(256, 1, 1)","(128, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.918448","0.980736","0.489472","58.780672","0.696000","2.048000","0.000000","0.044544","27.025380","27.090537","26.984687","27.025380","28.384000","28.384000","28.384000","28.384000","1252477","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","128","1","1","128","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","211.272000","211.328000","1.024000","210.248000","0","148","1024","16","32768","74","all","0","0","0","0","0","0.86","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","68.858311","81.507507","0.000000","68.858311","8.000000","12.500000","239415406.70","276824064","0","35433480192","57.465051","66.443965","0.000000","57.465051","8.995440","12.841990","0.000000","8.995440","2.000000"
"4","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_128x160_64x8_2x1_2cta_v_bz_TNT","1","13","(256, 1, 1)","(288, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","1.119364","1.226752","0.572160","71.639296","29.748000","41.216000","8.704000","1.903872","20.253666","20.951777","19.196277","20.253666","47.392000","47.392000","47.392000","47.392000","2746633","2","256","1","1","256","2","1","1","74","16","PolicySpread","2","1","0","CachePreferNone","1","288","1","1","288","","0.390625","3.125000","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","230.752000","230.784000","1.024000","229.728000","0","148","1024","13","73728","74","all","0","0","0","0","0","1.95","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","84.194520","88.354980","46.463186","84.194520","8.000000","12.500000","489713331.89","503316480","251658240","72477573120","75.532161","77.630277","38.815138","75.532161","9.374857","11.438206","4.347644","9.374857","2.000000"
"5","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_TNT","1","14","(256, 1, 1)","(128, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.806256","0.861696","0.430080","51.600384","0.000000","0.000000","0.000000","0.000000","43.019593","43.104111","43.027276","43.019593","15.680000","15.680000","15.680000","15.680000","1138177","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","128","1","1","128","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","214.552000","214.656000","1.024000","213.528000","0","148","1024","14","32768","74","all","0","0","0","0","0","0.86","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","60.043292","73.500444","0.000000","60.043292","8.000000","12.500000","43530073.95","50331648","0","6442450944","17.728620","20.498717","0.000000","17.728620","9.145124","13.399971","0.000000","9.145124","2.000000"
"6","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_128x256_64x6_2x1_2cta_v_bz_TNT","1","15","(256, 1, 1)","(416, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","2.406260","2.783488","1.056768","154.000640","289.684000","373.504000","97.024000","18.539776","23.134319","25.397479","18.564132","23.134319","97.216000","97.216000","97.216000","97.216000","4145787","2","256","1","1","256","2","1","1","74","16","PolicySpread","2","1","0","CachePreferNone","1","416","1","1","416","","0.390625","3.125000","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","214.320000","214.400000","1.024000","213.296000","0","148","1024","15","106496","74","all","0","0","0","0","0","2.81","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","87.704706","93.984628","63.538428","87.704706","8.000000","12.500000","1131781922.59","1207959552","805306368","167503724544","83.196953","88.796748","59.197832","83.196953","9.364260","11.680180","5.671505","9.364260","2.000000"
"7","17583","python3.12","127.0.0.1","17583  ""<default domain>:profile:none:none:none:none:none:none""  ""<default domain>:nvte_multi_tensor_gemm:none:none:none:none:none:none""  ""<default domain>:nvte_cublas_gemm_v2:none:none:none:none:none:none"" ","","nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT","1","16","(256, 1, 1)","(128, 1, 1)","0","10.3","0","0","416","4","0","1","1","1","0","1","0","1","0","419","2032000","1","10","3","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA L20D","1","1","7680","16","1","1","7680","1","1","1","100","1","649728222","12674","32000","16","5","5","64000","16","161","425136350","1","1","0","0","0","0","1","419","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","2032000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","1","0","60","0","0","1","0","1024","10","64","1","1","512","0","1","512","32","65536","287428771840","1","1","1","32","0.877336","0.937216","0.468480","56.149504","0.048000","0.512000","0.000000","0.003072","29.130775","29.188414","29.164509","29.130775","25.184000","25.184000","25.184000","25.184000","1435652","2","256","1","1","256","4","1","1","33","16","PolicySpread","4","1","0","CachePreferNone","1","128","1","1","128","","0.348395","2.787162","32.000000","32.000000","1.000000","1.000000","8.000000","520","73","466","2056","3640","24.870912","0","0","0","0","255","256.000000","233.472000","208.176000","208.256000","1.024000","207.152000","0","148","1024","16","32768","74","all","0","0","0","0","0","0.86","8","8","8","8","0","0","0","0","0","0","0","0","1","2097144","0","0","144","0","0","0","0","0","1","3.000000","0","69.627978","82.482034","0.000000","69.627978","8.000000","12.500000","163237777.30","188743680","0","24159191040","42.813752","49.503401","0.000000","42.813752","9.727437","12.845733","0.000000","9.727437","2.000000"
